-6.192706909179687500e+02,1.813611602783203125e+02
-7.242652587890625000e+02,1.200162734985351562e+02
7.659046936035156250e+01,-1.098103637695312500e+03
-6.866884765625000000e+02,1.979715270996093750e+02
-9.589382934570312500e+01,4.904874801635742188e+01
-6.240769653320312500e+02,-7.353414916992187500e+01
1.769606475830078125e+02,-7.549161529541015625e+01
-5.930636596679687500e+02,-7.047538452148437500e+02
-5.524915161132812500e+02,4.340650634765625000e+02
-6.984230957031250000e+02,-3.166281127929687500e+02
-4.004210510253906250e+02,3.698429260253906250e+02
3.838293151855468750e+02,3.666712036132812500e+02
-8.139643554687500000e+02,4.470934753417968750e+02
3.430464477539062500e+02,-5.410167846679687500e+02
-9.170296630859375000e+02,5.148336181640625000e+02
4.841715393066406250e+02,8.903491210937500000e+02
-1.751915283203125000e+02,-6.850150756835937500e+02
-2.044574127197265625e+02,3.689880981445312500e+02
-3.002198791503906250e+02,2.083413696289062500e+01
-4.392759094238281250e+02,3.104516601562500000e+02
3.918483276367187500e+02,1.509628601074218750e+02
1.049904479980468750e+02,-8.385874633789062500e+02
-3.694229431152343750e+02,-4.867512512207031250e+02
6.922469329833984375e+01,-9.791052856445312500e+02
6.157891845703125000e+02,-1.980398712158203125e+02
-6.088048706054687500e+02,-2.204137115478515625e+02
9.249470825195312500e+02,2.791896057128906250e+01
-7.063638687133789062e+00,-7.196280517578125000e+02
3.383461608886718750e+02,-1.627865076065063477e+00
4.806024932861328125e+01,-8.291314697265625000e+02
-5.161994018554687500e+02,-1.703563385009765625e+02
2.091226196289062500e+01,2.645238952636718750e+02
9.643612670898437500e+02,-8.873172760009765625e+01
-8.660816650390625000e+02,1.525411071777343750e+02
-2.210250549316406250e+02,-7.693156127929687500e+02
5.649354248046875000e+02,4.715190505981445312e+01
-5.817766723632812500e+02,-6.835908813476562500e+02
-4.003314208984375000e+02,-1.619638061523437500e+01
-2.753344116210937500e+02,-4.982785339355468750e+02
3.946161499023437500e+02,-7.130536499023437500e+02
-2.099340515136718750e+02,2.908289184570312500e+02
4.928298645019531250e+02,3.062971801757812500e+02
5.162979125976562500e+02,7.568288574218750000e+02
-3.882108459472656250e+02,-4.330691833496093750e+02
-2.299833679199218750e+02,-3.544636230468750000e+02
-4.421183166503906250e+02,-6.076394042968750000e+02
4.242285919189453125e+01,-5.184358520507812500e+02
-2.293449859619140625e+02,4.283193664550781250e+02
-3.449388122558593750e+02,-4.863317260742187500e+02
9.759692382812500000e+02,-1.124923133850097656e+01
-2.043174285888671875e+02,-5.425845947265625000e+02
1.258405517578125000e+03,6.519220581054687500e+02
1.138932983398437500e+03,2.321737365722656250e+02
4.227476501464843750e+02,6.226275024414062500e+02
9.109587402343750000e+02,-2.628019142150878906e+01
-3.158969726562500000e+02,1.217475204467773438e+02
6.955662231445312500e+02,-1.744097747802734375e+02
6.641978759765625000e+02,-7.576271362304687500e+02
-3.358124084472656250e+02,6.633831176757812500e+02
1.944798095703125000e+03,4.905229797363281250e+02
-2.127633056640625000e+02,-7.870565795898437500e+02
-2.691170349121093750e+02,-1.104882812500000000e+02
-1.014540710449218750e+02,-8.054342651367187500e+01
-8.156240234375000000e+02,1.260420761108398438e+02
1.975497436523437500e+02,1.778374786376953125e+02
-4.713751983642578125e+01,4.291126403808593750e+02
1.765527343750000000e+03,5.457507324218750000e+02
-7.204998168945312500e+02,6.061513900756835938e+01
5.386394653320312500e+02,-7.738516845703125000e+02
-2.005678405761718750e+02,-1.516462097167968750e+02
2.103442687988281250e+02,1.391500663757324219e+01
1.291929321289062500e+02,-7.386522827148437500e+02
-6.711383666992187500e+02,-3.222538452148437500e+02
2.906977233886718750e+02,-9.967129516601562500e+02
5.354769897460937500e+02,1.615738983154296875e+02
6.517879638671875000e+02,-6.806936645507812500e+02
2.925895690917968750e+02,-4.639369506835937500e+02
6.307009887695312500e+02,2.563162536621093750e+02
-7.592702636718750000e+02,8.004911041259765625e+01
-8.233215332031250000e+02,6.169500122070312500e+02
-1.374480895996093750e+02,-7.853408813476562500e+02
1.049234985351562500e+03,8.947647705078125000e+02
-9.333534545898437500e+02,7.722140502929687500e+02
-6.992598724365234375e+01,-8.235576171875000000e+02
-6.963083496093750000e+02,7.695547485351562500e+02
-4.499078063964843750e+02,3.815698852539062500e+02
-8.833947143554687500e+02,5.482039794921875000e+02
3.269850463867187500e+02,-3.200251464843750000e+02
2.361551513671875000e+02,1.270740356445312500e+03
3.332428283691406250e+02,-5.441733398437500000e+02
3.585808515548706055e+00,6.753869628906250000e+02
-3.379519958496093750e+02,-8.486946411132812500e+02
-7.920432281494140625e+01,2.881531372070312500e+02
-7.901533203125000000e+02,7.252634277343750000e+02
2.021479034423828125e+02,-5.900740356445312500e+02
-5.781051635742187500e+02,-4.200984802246093750e+02
-9.799505004882812500e+02,4.057852478027343750e+02
-7.153614501953125000e+02,3.448374633789062500e+02
-2.466561737060546875e+02,-6.394643402099609375e+01
-9.195546875000000000e+02,7.263652954101562500e+02
2.235651397705078125e+02,1.261459472656250000e+03
-7.897672119140625000e+02,9.038629150390625000e+01
-8.245173950195312500e+02,1.357393035888671875e+02
-9.057604370117187500e+02,2.732001647949218750e+02
-2.226325073242187500e+02,-9.143925170898437500e+02
-4.424944458007812500e+02,1.192250823974609375e+02
-9.191213378906250000e+02,3.028059692382812500e+02
4.965377426147460938e+01,-9.176490478515625000e+02
-8.948776245117187500e+02,1.253497467041015625e+02
7.177941894531250000e+01,-2.379300994873046875e+02
-2.269585418701171875e+02,1.399907531738281250e+02
8.411902618408203125e+01,9.145323181152343750e+01
8.322933349609375000e+02,2.163341064453125000e+02
-3.699281311035156250e+02,-1.064234542846679688e+02
-4.918590698242187500e+02,-7.975384521484375000e+01
5.838151245117187500e+02,4.481054077148437500e+02
3.101557617187500000e+02,3.872073059082031250e+02
-7.291087646484375000e+02,6.381971435546875000e+02
2.021540832519531250e+02,-1.017980590820312500e+03
6.224726562500000000e+02,2.318560943603515625e+02
-2.475421295166015625e+02,5.541658325195312500e+02
-3.905324401855468750e+02,-9.133100891113281250e+01
-1.338423767089843750e+02,6.170416355133056641e+00
-2.414009399414062500e+02,7.448538208007812500e+02
-4.100967712402343750e+02,-6.155775756835937500e+02
1.664390869140625000e+02,3.560777893066406250e+02
1.173132705688476562e+02,-1.516343078613281250e+02
-5.849423828125000000e+02,-4.225061035156250000e+02
-7.520714569091796875e+01,-1.953076019287109375e+02
1.409334259033203125e+02,-1.423867492675781250e+02
-6.136063766479492188e+01,4.459926757812500000e+02
3.290256652832031250e+02,-2.857661437988281250e+01
2.024644622802734375e+02,1.128907104492187500e+03
-8.655668334960937500e+02,6.108984985351562500e+02
1.648991088867187500e+03,3.188081169128417969e+01
9.382940673828125000e+01,2.797291946411132812e+01
6.729356384277343750e+01,-9.464694824218750000e+02
3.040756835937500000e+02,3.197818603515625000e+02
2.907608947753906250e+02,3.924998168945312500e+02
-5.696210327148437500e+02,-5.038899230957031250e+02
-1.010024642944335938e+02,-1.811710968017578125e+02
5.864517211914062500e+02,-3.993564147949218750e+02
2.142031402587890625e+02,-9.327717895507812500e+02
-9.429137573242187500e+02,4.158003540039062500e+02
1.561095428466796875e+02,-7.188422241210937500e+02
-4.358935546875000000e+02,-1.612227325439453125e+02
1.135832275390625000e+03,1.462319030761718750e+02
-5.332326889038085938e+01,1.056764892578125000e+03
4.244599304199218750e+02,2.229338226318359375e+02
4.321884765625000000e+02,-1.425249633789062500e+02
-1.346476440429687500e+02,-5.553998413085937500e+02
-9.384735717773437500e+02,3.033316650390625000e+02
1.365662719726562500e+03,-2.249674987792968750e+02
-5.269927368164062500e+02,-6.848641204833984375e+01
-4.443208312988281250e+02,-2.688088378906250000e+02
2.400954132080078125e+02,7.122077636718750000e+02
-7.441468048095703125e+01,2.963725891113281250e+02
1.699935668945312500e+03,3.945853576660156250e+02
-3.288203430175781250e+02,-4.734901123046875000e+02
1.080543823242187500e+02,-1.000664001464843750e+03
-3.797139282226562500e+02,-4.719386291503906250e+02
-6.417998046875000000e+02,6.447871704101562500e+02
-7.210274658203125000e+02,8.228460693359375000e+02
-9.744602050781250000e+02,4.320217590332031250e+02
-8.043544769287109375e+01,-4.806539306640625000e+02
2.750722045898437500e+02,-1.331243743896484375e+02
1.631210937500000000e+02,2.959860229492187500e+02
4.584413146972656250e+02,-1.112651634216308594e+01
8.066857910156250000e+02,-4.239038696289062500e+02
-3.195874938964843750e+02,-7.995848999023437500e+02
-3.151254463195800781e+01,-9.613195800781250000e+02
5.421252822875976562e+01,-5.052371826171875000e+02
9.583132934570312500e+02,3.351737060546875000e+02
-9.494815673828125000e+02,3.213817138671875000e+02
-1.224678649902343750e+02,3.521294250488281250e+02
-6.665266113281250000e+02,2.486440277099609375e+02
2.554763031005859375e+02,6.360404663085937500e+02
-4.484023742675781250e+02,-2.022621002197265625e+02
-5.204807281494140625e+01,-6.912476196289062500e+02
-4.331806945800781250e+02,1.528642272949218750e+02
-4.030509338378906250e+02,5.127650146484375000e+02
1.828093627929687500e+03,2.832156372070312500e+02
3.270948486328125000e+02,-7.935250244140625000e+02
-4.371749877929687500e+02,-5.436611938476562500e+02
-8.566613769531250000e+01,-5.954315185546875000e+02
-4.985289001464843750e+02,-9.719432830810546875e+01
6.890113830566406250e+01,1.170947570800781250e+02
1.489026184082031250e+02,8.397091674804687500e+02
-6.898522949218750000e+01,-6.839642333984375000e+02
9.673306884765625000e+02,6.589607238769531250e+01
-8.011843872070312500e+02,-2.617037658691406250e+02
-3.263976135253906250e+02,-7.441925048828125000e+02
-7.404159545898437500e+02,4.665263977050781250e+02
1.111496047973632812e+02,2.262700347900390625e+02
-4.983652496337890625e+01,6.100747680664062500e+02
-8.003961944580078125e+01,-1.970922851562500000e+02
1.040730834960937500e+03,1.661379394531250000e+02
-1.100494766235351562e+02,7.914635620117187500e+02
2.324943603515625000e+03,1.271280212402343750e+02
1.753630676269531250e+02,7.600838623046875000e+02
6.684765014648437500e+02,-8.139395141601562500e+02
-1.221285934448242188e+02,1.449803161621093750e+02
-2.842077331542968750e+02,-4.372979125976562500e+02
-3.743837585449218750e+02,2.796068115234375000e+02
-1.166237182617187500e+02,1.220981216430664062e+02
7.133686523437500000e+02,-1.413771667480468750e+02
-4.956675720214843750e+02,5.323059844970703125e+01
-5.422554931640625000e+02,-3.117998962402343750e+02
8.668270874023437500e+01,-4.080452880859375000e+02
-8.537390136718750000e+02,-1.201041336059570312e+02
-2.855305786132812500e+02,3.726515808105468750e+02
-3.790705871582031250e+02,1.448679656982421875e+02
3.687422180175781250e+02,5.759176635742187500e+02
-5.510462036132812500e+02,2.957351989746093750e+02
-1.228889999389648438e+02,-1.280751991271972656e+01
6.994731140136718750e+01,-9.317096557617187500e+02
-4.211224060058593750e+02,7.219915771484375000e+01
-7.654602050781250000e+02,7.811147308349609375e+01
6.528599853515625000e+02,-2.904130249023437500e+02
-8.737623901367187500e+02,1.915947265625000000e+02
3.423561401367187500e+02,7.083980712890625000e+02
-6.408921508789062500e+02,2.953596496582031250e+02
-3.696361694335937500e+02,8.544659423828125000e+02
2.572394104003906250e+02,2.142527618408203125e+02
-1.662997283935546875e+02,-7.182802734375000000e+02
-8.483107910156250000e+02,2.202132720947265625e+02
-8.478461303710937500e+02,2.442812194824218750e+02
-3.948548889160156250e+02,-5.447525634765625000e+02
-8.398395538330078125e+00,-3.537974853515625000e+02
-4.579226379394531250e+02,3.283476867675781250e+02
-2.584980163574218750e+02,-6.332326660156250000e+02
-5.398840942382812500e+02,6.002813720703125000e+02
-3.678750915527343750e+02,-2.223600387573242188e+01
-4.739058685302734375e+01,-8.910407714843750000e+02
2.490170898437500000e+02,-5.083898315429687500e+02
-3.420664672851562500e+02,9.441587066650390625e+01
3.546994934082031250e+02,3.320017395019531250e+02
-9.778420410156250000e+02,5.157050781250000000e+02
2.071701812744140625e+02,-8.012677001953125000e+02
-7.684879760742187500e+02,-1.422445220947265625e+02
-2.464184570312500000e+02,-7.088037719726562500e+02
-7.162131347656250000e+02,-1.734728088378906250e+02
1.187567672729492188e+02,-7.916017456054687500e+02
8.917703857421875000e+02,8.071797180175781250e+01
1.111424560546875000e+03,-4.091706237792968750e+02
-6.276359252929687500e+02,1.866926879882812500e+02
-6.036697998046875000e+02,-2.997270812988281250e+02
-5.063307495117187500e+02,-3.979873962402343750e+02
3.418156738281250000e+02,-7.258647155761718750e+01
7.743229370117187500e+02,-1.655536041259765625e+02
4.812043380737304688e+01,5.672261352539062500e+02
-2.503678894042968750e+02,1.906952667236328125e+02
-9.216560363769531250e+01,-9.614580535888671875e+01
-4.535635681152343750e+02,1.303195648193359375e+02
3.661068115234375000e+02,2.386820220947265625e+02
3.487698364257812500e+02,1.983859405517578125e+02
2.324052276611328125e+02,1.128647537231445312e+02
-2.732641601562500000e+02,1.194794616699218750e+02
5.059811706542968750e+02,2.088489532470703125e+02
3.689339828491210938e+01,1.119535903930664062e+02
-6.525631713867187500e+01,2.027689819335937500e+02
1.711109161376953125e+02,1.100183349609375000e+03
-9.542796630859375000e+02,3.657713012695312500e+02
1.630912170410156250e+02,-6.133731079101562500e+02
-3.065484619140625000e+02,-6.202548217773437500e+02
-1.546911773681640625e+02,-5.461231689453125000e+02
-7.004701538085937500e+02,3.522066040039062500e+02
3.547457580566406250e+02,-7.226529541015625000e+02
-2.889226684570312500e+02,-1.041633071899414062e+02
1.652218322753906250e+02,1.492187194824218750e+02
2.717280578613281250e+02,-2.739647216796875000e+02
-4.147373046875000000e+02,1.307574005126953125e+02
-1.526839141845703125e+02,9.043222045898437500e+02
-1.303574800491333008e+00,-1.256539550781250000e+03
-9.591525268554687500e+01,-6.445730590820312500e+02
2.759517822265625000e+02,3.993587951660156250e+02
-1.588767547607421875e+02,9.168029174804687500e+02
-2.670003051757812500e+02,-5.610568237304687500e+02
2.322059173583984375e+02,1.035846557617187500e+03
-6.788353271484375000e+02,-5.207028961181640625e+01
-4.637928771972656250e+02,-5.188201293945312500e+02
-4.853722534179687500e+02,2.171123199462890625e+02
5.632189331054687500e+02,6.191795043945312500e+02
-5.268892211914062500e+02,-6.309613647460937500e+02
-9.562166137695312500e+02,2.953325195312500000e+02
7.301850585937500000e+02,2.961996459960937500e+02
3.976521301269531250e+02,7.567059936523437500e+02
1.265009277343750000e+03,3.241476135253906250e+02
2.433871002197265625e+02,-7.573526000976562500e+02
-3.907196426391601562e+01,-4.853527221679687500e+02
1.126244125366210938e+02,7.696755371093750000e+02
-2.939102172851562500e+02,-3.063829040527343750e+02
-3.996613693237304688e+01,-5.325159301757812500e+02
-3.220970153808593750e+02,3.267304382324218750e+02
2.163381500244140625e+02,4.289790649414062500e+02
-4.126750793457031250e+02,-3.250015563964843750e+02
-2.357507019042968750e+02,4.679602661132812500e+02
-1.767531127929687500e+02,-5.446158981323242188e+01
-5.396080322265625000e+02,9.572374725341796875e+01
5.946213989257812500e+02,3.987050781250000000e+02
4.060053100585937500e+02,4.807828979492187500e+02
1.967351531982421875e+02,8.859181213378906250e+01
-1.746007995605468750e+02,4.376087341308593750e+02
1.247456665039062500e+02,-7.515501403808593750e+01
-6.836804199218750000e+02,3.590578308105468750e+02
3.882682495117187500e+02,3.900349731445312500e+02
-4.206225891113281250e+02,-4.248347778320312500e+02
2.926329421997070312e+01,5.849101562500000000e+02
3.045789794921875000e+02,-4.682401123046875000e+02
-3.991646728515625000e+02,-1.833573150634765625e+02
2.852189331054687500e+02,-7.152136230468750000e+02
-8.548471927642822266e-01,8.014596939086914062e+00
8.405579223632812500e+02,2.146604766845703125e+02
-7.679333496093750000e+02,1.151312026977539062e+02
-7.994907226562500000e+02,1.746264953613281250e+02
-2.827376365661621094e+01,-2.071599884033203125e+02
4.208576202392578125e+01,9.986401367187500000e+01
1.351174621582031250e+02,-5.090405273437500000e+02
7.133560180664062500e+02,4.203197021484375000e+02
-8.118881225585937500e+02,-2.705318908691406250e+02
-4.886460266113281250e+02,-3.338259277343750000e+02
4.155220642089843750e+02,-1.368595733642578125e+02
-4.118627929687500000e+02,2.379099121093750000e+02
-7.709199218750000000e+02,-1.872242889404296875e+02
-1.028841552734375000e+02,5.398225097656250000e+02
-9.556495361328125000e+02,2.656014099121093750e+02
1.196474365234375000e+03,3.185255126953125000e+02
-1.480591278076171875e+02,8.142653198242187500e+02
-3.691150817871093750e+02,-4.904407348632812500e+02
2.051165466308593750e+02,3.632832336425781250e+02
-5.490090942382812500e+02,-2.422939910888671875e+02
1.279086914062500000e+03,5.334009399414062500e+02
9.369744262695312500e+02,1.103193847656250000e+03
4.160096130371093750e+02,5.862755966186523438e+01
-7.315621948242187500e+01,-4.509559936523437500e+02
7.254010620117187500e+02,3.955567626953125000e+02
2.183489379882812500e+02,-2.813694152832031250e+02
-4.963360595703125000e+01,3.379728393554687500e+02
-8.529816284179687500e+02,2.345979003906250000e+02
-2.687871398925781250e+02,2.008782348632812500e+02
-3.368121643066406250e+02,-4.263911132812500000e+02
3.877996826171875000e+02,5.473244628906250000e+02
-8.985458984375000000e+02,4.901430053710937500e+02
3.356960754394531250e+02,-1.447429504394531250e+02
-6.819647216796875000e+02,9.129765319824218750e+01
-4.948102416992187500e+02,9.213438110351562500e+02
4.503733520507812500e+02,-8.363413696289062500e+02
-4.899810791015625000e+01,1.956819152832031250e+02
1.082815093994140625e+02,6.246834716796875000e+02
-1.046750946044921875e+02,4.819546203613281250e+02
-4.618644714355468750e+02,7.211584472656250000e+01
3.148958435058593750e+02,1.972879486083984375e+02
1.803945007324218750e+02,-4.332302856445312500e+02
-9.716200561523437500e+02,6.003978881835937500e+02
-1.670587005615234375e+02,3.871416015625000000e+02
-4.520031738281250000e+02,-1.802972564697265625e+02
9.037587280273437500e+02,5.635557250976562500e+02
1.127927246093750000e+03,-2.871040534973144531e+01
-5.742492065429687500e+02,-8.915941619873046875e+01
9.223883666992187500e+02,2.241344833374023438e+01
-1.764502410888671875e+02,-2.102804756164550781e+01
2.022619171142578125e+02,-1.055479980468750000e+03
-6.012132568359375000e+02,-2.300346374511718750e+02
-5.369240722656250000e+02,7.508690185546875000e+02
2.370124969482421875e+02,3.682030029296875000e+02
1.750586853027343750e+02,-9.857946777343750000e+02
-9.460849761962890625e+01,1.699988403320312500e+02
-3.617632141113281250e+02,-6.500116577148437500e+02
-8.249635009765625000e+02,2.311727447509765625e+02
2.317465515136718750e+02,4.857864074707031250e+02
7.801115722656250000e+02,2.336039123535156250e+02
-8.011611328125000000e+02,-9.890588378906250000e+01
-1.445464477539062500e+02,-5.663823242187500000e+02
1.728368225097656250e+02,-2.636504364013671875e+01
3.633341369628906250e+02,1.907770843505859375e+02
-4.167843933105468750e+02,-6.173297119140625000e+02
6.634466552734375000e+01,4.620997009277343750e+02
5.931948852539062500e+02,9.836848449707031250e+01
1.598338699340820312e+01,5.194783325195312500e+02
-4.324358367919921875e+01,3.059853210449218750e+02
4.410057449340820312e+01,-8.054149169921875000e+02
-1.565229187011718750e+02,1.365167846679687500e+02
-2.561579895019531250e+02,2.369888916015625000e+02
-4.579888916015625000e+02,-7.109127807617187500e+02
3.208391418457031250e+02,7.068986206054687500e+02
5.058994750976562500e+02,7.148555297851562500e+02
9.383739624023437500e+02,3.128385620117187500e+02
-7.740323486328125000e+02,6.549639282226562500e+02
-8.764050292968750000e+01,6.439500732421875000e+02
-2.279243164062500000e+02,3.067179870605468750e+02
2.985216674804687500e+02,5.907699584960937500e+02
6.997298583984375000e+02,1.960317382812500000e+02
-2.900826416015625000e+02,-5.342852172851562500e+02
9.043734741210937500e+01,-1.423778076171875000e+02
3.982449645996093750e+02,1.050047454833984375e+02
-4.325272216796875000e+02,2.169718360900878906e+01
-1.609441528320312500e+02,2.269140625000000000e+02
-1.368812561035156250e+02,-3.910713806152343750e+02
-3.351053619384765625e+01,-5.958320312500000000e+02
2.642765426635742188e+01,-2.317032165527343750e+02
-5.481185150146484375e+01,-3.140803833007812500e+02
-8.537390136718750000e+02,-1.201041336059570312e+02
-8.285006103515625000e+02,3.017818603515625000e+02
-3.268537292480468750e+02,-5.572006225585937500e+02
1.702204589843750000e+02,-4.745966796875000000e+02
5.266134643554687500e+02,5.397944335937500000e+02
9.005386352539062500e+02,2.620434570312500000e+01
1.832592926025390625e+02,-2.315387725830078125e+01
-9.654230346679687500e+02,4.773689880371093750e+02
-3.369574279785156250e+02,1.213651657104492188e+02
-9.936505126953125000e+01,1.625464477539062500e+02
-3.068586425781250000e+02,-5.092150268554687500e+02
-5.296942749023437500e+02,4.240587463378906250e+02
-8.704603881835937500e+02,5.677765502929687500e+02
2.694613037109375000e+02,2.141427307128906250e+02
4.093585815429687500e+02,3.109815063476562500e+02
-9.213522338867187500e+01,-7.968659210205078125e+01
-1.872112579345703125e+02,3.152675781250000000e+02
5.529371337890625000e+02,2.106690826416015625e+02
-7.713580322265625000e+01,-8.172402954101562500e+02
-2.768047485351562500e+02,1.082956848144531250e+02
6.695679321289062500e+02,-1.603562774658203125e+02
7.099282836914062500e+02,4.359170837402343750e+02
1.442300567626953125e+02,-6.172209472656250000e+02
-8.357374877929687500e+02,5.182700195312500000e+02
9.516634521484375000e+02,1.387658233642578125e+02
4.117891235351562500e+02,-7.780430297851562500e+02
5.560547485351562500e+02,1.340947875976562500e+02
9.174144744873046875e+01,-3.575738830566406250e+02
5.266134643554687500e+02,5.397944335937500000e+02
5.078785095214843750e+02,5.336986694335937500e+02
-5.280085449218750000e+02,-5.523494262695312500e+02
-8.967421875000000000e+02,3.544591674804687500e+02
-1.668002166748046875e+02,8.202939453125000000e+02
-3.917416687011718750e+02,1.613843841552734375e+02
2.429024658203125000e+02,-9.256043090820312500e+02
1.653635101318359375e+02,3.342479553222656250e+02
-2.637268981933593750e+02,-8.813605957031250000e+02
1.126394042968750000e+02,3.141620483398437500e+02
-2.815259552001953125e+01,3.628321533203125000e+02
5.714010620117187500e+01,-9.981198730468750000e+02
-3.297873535156250000e+02,2.957159233093261719e+01
7.777111816406250000e+01,-9.236580200195312500e+02
-6.551407470703125000e+02,-3.519492492675781250e+02
1.037098754882812500e+03,1.167836685180664062e+02
-2.161574363708496094e+01,2.841705131530761719e+01
-7.540775756835937500e+02,-6.679107666015625000e+01
4.524546203613281250e+02,2.163032989501953125e+02
2.317185141146183014e-02,1.424715423583984375e+02
-8.432565307617187500e+02,6.917048339843750000e+02
-4.479186706542968750e+02,-6.735555419921875000e+02
-1.261958541870117188e+02,6.322467041015625000e+02
-9.407121276855468750e+01,-3.498418273925781250e+02
4.052052917480468750e+02,4.529141426086425781e+00
1.882567993164062500e+03,8.562500762939453125e+01
-5.116999511718750000e+02,-3.774252014160156250e+02
-4.248962402343750000e+02,-9.190469970703125000e+02
3.222921142578125000e+02,-3.599118957519531250e+02
2.354402923583984375e+02,-5.255937957763671875e+01
6.739296875000000000e+02,-1.167717075347900391e+01
9.514366455078125000e+02,1.203735229492187500e+03
5.882988281250000000e+02,-1.423528289794921875e+02
1.765191497802734375e+02,5.871818161010742188e+01
-4.789861145019531250e+02,-4.594460449218750000e+02
6.156811523437500000e+02,1.862891082763671875e+02
-4.146111755371093750e+02,-3.228668823242187500e+02
2.521801605224609375e+02,-2.468087463378906250e+02
-7.278085327148437500e+01,5.348872756958007812e+01
2.133621063232421875e+02,-2.776380920410156250e+02
-2.773320007324218750e+02,-7.435262451171875000e+02
-4.544776306152343750e+02,1.496595153808593750e+02
-4.482885360717773438e+01,-3.523998107910156250e+02
-2.799323120117187500e+02,-1.056715087890625000e+02
-7.427357788085937500e+02,-4.338913879394531250e+02
6.027667846679687500e+02,-2.195197906494140625e+02
-9.009827880859375000e+02,2.888241577148437500e+02
6.522723388671875000e+02,-1.867825927734375000e+02
1.227257843017578125e+02,-3.566481628417968750e+02
-1.056079330444335938e+02,4.428377685546875000e+02
-5.780673828125000000e+02,2.897299804687500000e+02
-8.440518188476562500e+02,1.250052337646484375e+02
-7.753429565429687500e+02,-4.606343078613281250e+02
-3.423227233886718750e+02,-8.824816284179687500e+02
2.466097831726074219e+01,3.293461914062500000e+02
-2.710291442871093750e+02,-9.085654296875000000e+02
3.729941940307617188e+01,5.872041320800781250e+01
1.523390045166015625e+02,-4.521207275390625000e+02
-3.656578979492187500e+02,8.722485351562500000e+02
1.932250518798828125e+02,-3.951612548828125000e+02
1.279582275390625000e+03,2.006380767822265625e+02
-8.709114990234375000e+02,2.321315002441406250e+02
2.874145812988281250e+02,-5.675164794921875000e+01
-2.256536865234375000e+01,-7.060134277343750000e+02
1.517032775878906250e+02,4.189599304199218750e+02
1.924587860107421875e+02,1.971176757812500000e+02
-1.374813995361328125e+02,2.544548950195312500e+02
1.860484924316406250e+02,6.980027465820312500e+02
9.417293090820312500e+02,5.036046142578125000e+02
-3.946437683105468750e+02,5.611896972656250000e+02
-8.007957763671875000e+02,-3.020810546875000000e+02
4.244436340332031250e+02,2.571138610839843750e+02
-2.462461471557617188e+01,3.470652770996093750e+02
-1.721305999755859375e+02,5.197216796875000000e+02
-4.261287536621093750e+02,-3.213219909667968750e+02
-4.271657409667968750e+02,5.970301513671875000e+02
-9.493524780273437500e+02,6.446794433593750000e+02
3.019967041015625000e+02,3.215882873535156250e+02
-3.666237258911132812e+01,-1.011777648925781250e+02
2.120322036743164062e+01,4.658645019531250000e+02
-1.874593658447265625e+02,3.711847229003906250e+02
2.629379272460937500e+02,2.488604431152343750e+02
-7.727692871093750000e+02,3.713427734375000000e+01
-2.018659057617187500e+02,1.852669219970703125e+02
9.090475463867187500e+01,3.888891601562500000e+01
-8.534547119140625000e+02,4.818055114746093750e+02
3.037798156738281250e+02,7.514659881591796875e+01
-4.091605663299560547e+00,1.878138275146484375e+02
8.779160156250000000e+02,2.354475555419921875e+02
-2.507788085937500000e+02,2.045812377929687500e+02
1.152205322265625000e+03,-1.655885314941406250e+02
5.805300292968750000e+02,5.970809326171875000e+02
1.510731811523437500e+03,1.605192260742187500e+02
-2.627507324218750000e+02,5.133441162109375000e+02
1.446633544921875000e+03,3.123383483886718750e+02
-2.865454711914062500e+02,-2.713297729492187500e+02
-9.450778808593750000e+02,5.881853637695312500e+02
8.442652893066406250e+01,-5.609891128540039062e+01
-2.701260375976562500e+02,-8.325926513671875000e+02
5.324934082031250000e+02,1.072987442016601562e+02
-1.959952545166015625e+02,4.963432617187500000e+02
-8.727426757812500000e+02,7.959843139648437500e+02
-4.828121337890625000e+02,-6.170809326171875000e+02
-8.874282226562500000e+02,4.351343688964843750e+02
-1.620217437744140625e+02,-2.264759521484375000e+02
-4.388014831542968750e+02,-1.809809417724609375e+02
9.448907470703125000e+02,8.931583404541015625e+01
7.198072052001953125e+01,-9.136358032226562500e+02
2.238562011718750000e+02,1.724630737304687500e+02
-3.030530700683593750e+02,2.158561553955078125e+02
1.152228515625000000e+03,2.341077575683593750e+02
-4.765613708496093750e+02,9.133528442382812500e+02
7.678182373046875000e+02,-7.492666015625000000e+02
9.672819213867187500e+02,3.216829833984375000e+02
-4.360324096679687500e+02,-6.774871215820312500e+02
3.356960754394531250e+02,-1.447429504394531250e+02
4.459252929687500000e+01,1.153614883422851562e+02
-8.047396240234375000e+02,7.114635009765625000e+02
5.423637695312500000e+02,4.141563796997070312e+01
7.352658081054687500e+02,5.078151245117187500e+02
-3.856354904174804688e+01,-4.664259033203125000e+02
-3.063787231445312500e+02,3.917851257324218750e+02
-2.426193084716796875e+02,-8.133936767578125000e+02
-4.899542846679687500e+02,6.225170898437500000e+02
1.946853637695312500e+03,3.756918640136718750e+02
-6.363699340820312500e+02,-3.363175354003906250e+02
1.550653381347656250e+02,-1.172703170776367188e+02
4.137302551269531250e+02,-5.424843750000000000e+02
4.870886535644531250e+02,-6.690841064453125000e+02
2.546920013427734375e+02,-3.098672485351562500e+02
-2.473375558853149414e+00,-5.942712402343750000e+02
